$VNYMR,-001.328,+007.977,-066.805,+00.2556,-00.2135,+00.0857,+01.359,+08.989,-03.858,-00.001627,+00.000121,-00.000631*62
$VNYMR,-001.327,+007.977,-066.805,+00.2556,-00.2145,+00.0912,+01.373,+08.975,-03.855,-00.000586,-00.000200,+00.001326*67
$VNYMR,-001.326,+007.979,-066.805,+00.2555,-00.2185,+00.0946,+01.375,+08.980,-03.851,-00.000385,+00.000000,+00.001367*6A
$VNYMR,-001.324,+007.978,-066.803,+00.2575,-00.2126,+00.0880,+01.352,+08.986,-03.834,+00.001539,+00.000739,+00.000796*6F
$VNYMR,-001.319,+007.977,-066.803,+00.2546,-00.2155,+00.0934,+01.340,+08.998,-03.863,+00.000957,-00.000022,-00.000247*6B
$VNYMR,-001.319,+007.976,-066.804,+00.2566,-00.2106,+00.0891,+01.373,+08.969,-03.845,+00.000032,-00.001056,-00.000190*6C
$VNYMR,-001.320,+007.976,-066.804,+00.2555,-00.2185,+00.0913,+01.360,+08.988,-03.850,-00.001814,+00.001292,-00.001122*60
$VNYMR,-001.321,+007.976,-066.805,+00.2575,-00.2126,+00.0891,+01.355,+08.996,-03.852,+00.000755,-00.000450,-00.000405*68
$VNYMR,-001.320,+007.977,-066.803,+00.2566,-00.2116,+00.0935,+01.372,+08.969,-03.846,-00.000158,+00.000346,+00.001351*6A
$VNYMR,-001.321,+007.979,-066.804,+00.2547,-00.2096,+00.0878,+01.391,+08.982,-03.846,-00.000948,+00.000385,-00.001113*6C
$VNYMR,-001.323,+007.979,-066.803,+00.2565,-00.2155,+00.0902,+01.390,+08.985,-03.845,+00.000816,+00.000826,+00.000530*62
$VNYMR,-001.324,+007.979,-066.801,+00.2575,-00.2136,+00.0913,+01.367,+08.953,-03.879,+00.000861,+00.000896,+00.000081*6B
$VNYMR,-001.323,+007.978,-066.800,+00.2546,-00.2155,+00.0945,+01.346,+08.959,-03.819,+00.000000,-00.000330,-00.001138*6F
$VNYMR,-001.325,+007.979,-066.799,+00.2528,-00.2164,+00.0889,+01.354,+08.977,-03.822,+00.000628,-00.000186,+00.000719*6A
$VNYMR,-001.325,+007.980,-066.800,+00.2556,-00.2125,+00.0868,+01.385,+08.995,-03.845,-00.000284,-00.000197,+00.000390*60
$VNYMR,-001.326,+007.980,-066.800,+00.2556,-00.2116,+00.0901,+01.347,+08.994,-03.830,+00.000009,+00.001185,-00.000135*6E
$VNYMR,-001.328,+007.981,-066.799,+00.2556,-00.2145,+00.0901,+01.376,+08.982,-03.851,+00.000535,+00.000338,+00.000564*63
$VNYMR,-001.328,+007.980,-066.799,+00.2547,-00.2135,+00.0879,+01.352,+08.974,-03.841,-00.000717,+00.000774,-00.000728*61
$VNYMR,-001.326,+007.981,-066.799,+00.2565,-00.2175,+00.0891,+01.375,+08.993,-03.858,-00.000220,-00.000174,+00.001861*6C
$VNYMR,-001.327,+007.980,-066.799,+00.2556,-00.2145,+00.0890,+01.358,+08.993,-03.857,-00.001821,+00.000017,+00.000777*6F
$VNYMR,-001.328,+007.981,-066.799,+00.2557,-00.2076,+00.0835,+01.365,+08.992,-03.898,+00.001406,+00.000284,+00.000707*62
$VNYMR,-001.328,+007.981,-066.799,+00.2527,-00.2194,+00.0911,+01.379,+08.979,-03.867,-00.000923,+00.000660,-00.000042*64
$VNYMR,-001.328,+007.980,-066.798,+00.2556,-00.2135,+00.0923,+01.372,+08.967,-03.845,+00.001579,-00.000363,-00.000856*65
$VNYMR,-001.329,+007.980,-066.798,+00.2537,-00.2155,+00.0900,+01.375,+08.982,-03.846,-00.000608,+00.000536,-00.001636*60
$VNYMR,-001.329,+007.979,-066.797,+00.2555,-00.2205,+00.0891,+01.351,+08.953,-03.840,-00.000119,-00.000116,-00.000923*63
$VNYMR,-001.327,+007.979,-066.797,+00.2565,-00.2146,+00.0902,+01.342,+08.975,-03.818,+00.001625,-00.000459,-00.000748*68
$VNYMR,-001.327,+007.979,-066.798,+00.2528,-00.2174,+00.0900,+01.358,+08.977,-03.815,+00.000219,+00.000290,-00.000714*6F
$VNYMR,-001.328,+007.979,-066.798,+00.2557,-00.2086,+00.0890,+01.394,+08.984,-03.846,-00.000474,+00.000061,-00.000141*67
$VNYMR,-001.329,+007.979,-066.799,+00.2557,-00.2106,+00.0901,+01.365,+08.973,-03.839,-00.001283,+00.000146,-00.000925*68
$VNYMR,-001.329,+007.979,-066.799,+00.2547,-00.2125,+00.0868,+01.356,+08.989,-03.848,-00.001242,-00.000700,-00.000647*61
$VNYMR,-001.329,+007.980,-066.800,+00.2547,-00.2096,+00.0878,+01.391,+08.996,-03.842,-00.000112,+00.000713,-00.001137*6D
$VNYMR,-001.330,+007.980,-066.799,+00.2555,-00.2175,+00.0913,+01.372,+08.972,-03.830,+00.000353,+00.000224,-00.000631*6B
$VNYMR,-001.327,+007.979,-066.799,+00.2573,-00.2225,+00.0925,+01.363,+09.007,-03.859,+00.000490,+00.000005,-00.000211*66
$VNYMR,-001.328,+007.980,-066.798,+00.2565,-00.2136,+00.0924,+01.372,+08.982,-03.864,+00.000371,+00.000260,+00.001441*6F
$VNYMR,-001.330,+007.978,-066.798,+00.2556,-00.2125,+00.0857,+01.377,+08.982,-03.867,+00.001108,-00.000498,+00.000917*65
$VNYMR,-001.333,+007.979,-066.798,+00.2557,-00.2106,+00.0890,+01.385,+08.964,-03.888,-00.000885,+00.000340,+00.000632*6F
$VNYMR,-001.332,+007.977,-066.796,+00.2546,-00.2185,+00.0923,+01.366,+09.011,-03.855,-00.000142,-00.000169,+00.000452*62
$VNYMR,-001.330,+007.978,-066.797,+00.2556,-00.2135,+00.0879,+01.386,+08.966,-03.844,+00.000774,-00.000357,+00.000224*61
$VNYMR,-001.331,+007.979,-066.796,+00.2547,-00.2145,+00.0923,+01.378,+08.949,-03.844,+00.000001,+00.000203,+00.000963*6E
$VNYMR,-001.333,+007.978,-066.795,+00.2556,-00.2165,+00.0902,+01.372,+08.967,-03.833,+00.001791,-00.000920,+00.000426*66
$VNYMR,-001.331,+007.979,-066.796,+00.2557,-00.2096,+00.0868,+01.342,+08.974,-03.847,+00.000983,+00.000223,-00.000357*60
$VNYMR,-001.330,+007.979,-066.798,+00.2555,-00.2205,+00.0858,+01.362,+08.993,-03.846,-00.001043,-00.000133,+00.001227*6B
$VNYMR,-001.328,+007.980,-066.799,+00.2556,-00.2145,+00.0858,+01.383,+08.982,-03.863,-00.000922,+00.000284,+00.000961*67
$VNYMR,-001.327,+007.979,-066.798,+00.2583,-00.2176,+00.0903,+01.352,+08.995,-03.818,+00.000824,-00.000129,-00.000154*65
$VNYMR,-001.328,+007.978,-066.799,+00.2565,-00.2165,+00.0924,+01.366,+08.966,-03.842,-00.001500,+00.000490,-00.000405*6D
$VNYMR,-001.330,+007.978,-066.798,+00.2546,-00.2175,+00.0901,+01.379,+08.979,-03.863,+00.000663,-00.000445,-00.000717*6E
$VNYMR,-001.331,+007.978,-066.797,+00.2547,-00.2115,+00.0900,+01.350,+08.994,-03.861,-00.000842,-00.000644,-00.001170*62
$VNYMR,-001.332,+007.979,-066.798,+00.2556,-00.2145,+00.0912,+01.359,+08.976,-03.834,+00.000715,-00.000594,-00.000434*6D
$VNYMR,-001.334,+007.980,-066.800,+00.2537,-00.2175,+00.0912,+01.384,+08.976,-03.864,-00.000891,-00.000221,-00.001070*6B
$VNYMR,-001.333,+007.981,-066.801,+00.2548,-00.2076,+00.0911,+01.369,+08.988,-03.862,-00.000497,+00.000810,+00.000414*64
$VNYMR,-001.336,+007.981,-066.802,+00.2565,-00.2136,+00.0869,+01.371,+08.993,-03.843,+00.000819,-00.000523,-00.001050*62
$VNYMR,-001.337,+007.982,-066.803,+00.2565,-00.2175,+00.0902,+01.361,+08.980,-03.799,-00.000596,+00.000924,-00.000582*6B
$VNYMR,-001.337,+007.982,-066.802,+00.2537,-00.2184,+00.0923,+01.380,+09.004,-03.851,+00.000478,+00.001618,-00.000017*6F
$VNYMR,-001.338,+007.982,-066.802,+00.2565,-00.2165,+00.0902,+01.392,+08.992,-03.856,-00.000506,+00.000809,+00.001207*6D
$VNYMR,-001.339,+007.981,-066.802,+00.2566,-00.2116,+00.0869,+01.370,+08.981,-03.842,-00.000862,+00.000814,-00.000082*64
$VNYMR,-001.342,+007.981,-066.801,+00.2556,-00.2125,+00.0901,+01.381,+08.997,-03.829,+00.001041,-00.000436,-00.000150*69
$VNYMR,-001.342,+007.981,-066.800,+00.2555,-00.2205,+00.0913,+01.357,+08.998,-03.855,+00.000255,+00.000290,-00.000045*69
$VNYMR,-001.343,+007.982,-066.800,+00.2538,-00.2125,+00.0911,+01.375,+09.014,-03.842,+00.000434,+00.000040,-00.000470*65
$VNYMR,-001.342,+007.982,-066.799,+00.2547,-00.2145,+00.0890,+01.366,+08.978,-03.849,+00.001358,-00.001410,-00.000284*61
$VNYMR,-001.339,+007.981,-066.800,+00.2556,-00.2145,+00.0912,+01.348,+08.990,-03.858,+00.000525,-00.001515,-00.000772*65
$VNYMR,-001.339,+007.980,-066.799,+00.2547,-00.2096,+00.0889,+01.371,+08.976,-03.828,-00.000634,-00.001751,+00.000392*69
$VNYMR,-001.338,+007.982,-066.800,+00.2538,-00.2105,+00.0900,+01.380,+08.971,-03.840,+00.000320,+00.000274,+00.000682*66
$VNYMR,-001.342,+007.982,-066.799,+00.2574,-00.2156,+00.0936,+01.370,+08.978,-03.859,-00.000306,-00.000236,+00.001327*68
$VNYMR,-001.340,+007.981,-066.797,+00.2575,-00.2076,+00.0902,+01.377,+08.981,-03.849,-00.000019,+00.000549,-00.000616*66
$VNYMR,-001.339,+007.981,-066.798,+00.2555,-00.2205,+00.0891,+01.345,+08.983,-03.859,+00.000032,+00.000080,-00.000459*6C
$VNYMR,-001.336,+007.981,-066.798,+00.2547,-00.2115,+00.0889,+01.366,+08.979,-03.857,+00.000270,-00.000882,+00.001501*62
$VNYMR,-001.337,+007.980,-066.799,+00.2555,-00.2195,+00.0946,+01.389,+08.987,-03.852,+00.000877,-00.000565,-00.000069*6A
$VNYMR,-001.336,+007.980,-066.798,+00.2555,-00.2185,+00.0902,+01.367,+08.991,-03.837,-00.000331,-00.000718,-00.000555*62
$VNYMR,-001.336,+007.980,-066.799,+00.2574,-00.2166,+00.0914,+01.368,+08.976,-03.829,-00.000628,-00.000086,-00.000880*6B
$VNYMR,-001.337,+007.980,-066.799,+00.2537,-00.2175,+00.0890,+01.354,+08.990,-03.859,+00.000677,+00.000720,+00.000089*64
$VNYMR,-001.336,+007.979,-066.798,+00.2573,-00.2215,+00.0936,+01.358,+08.987,-03.871,-00.000048,+00.000050,-00.000271*65
$VNYMR,-001.336,+007.978,-066.798,+00.2556,-00.2165,+00.0924,+01.380,+08.974,-03.869,+00.000499,-00.001477,-00.000345*6A
$VNYMR,-001.334,+007.977,-066.797,+00.2556,-00.2155,+00.0923,+01.372,+08.971,-03.872,+00.000174,+00.000007,+00.000264*68
$VNYMR,-001.334,+007.978,-066.795,+00.2555,-00.2195,+00.0913,+01.368,+09.008,-03.858,+00.000898,+00.000700,+00.001086*68
$VNYMR,-001.334,+007.977,-066.794,+00.2565,-00.2175,+00.0858,+01.385,+08.989,-03.834,+00.000348,-00.001538,+00.001268*67
$VNYMR,-001.338,+007.978,-066.794,+00.2555,-00.2205,+00.0924,+01.394,+08.976,-03.855,+00.000741,-00.000858,-00.000524*61
$VNYMR,-001.339,+007.979,-066.794,+00.2556,-00.2135,+00.0890,+01.374,+08.983,-03.839,-00.001044,-00.000019,+00.001010*6F
$VNYMR,-001.336,+007.980,-066.795,+00.2537,-00.2194,+00.0923,+01.344,+08.977,-03.857,-00.001004,-00.000275,+00.000973*63
$VNYMR,-001.335,+007.979,-066.796,+00.2555,-00.2175,+00.0924,+01.368,+08.976,-03.858,-00.000138,+00.001156,-00.000201*6B
$VNYMR,-001.335,+007.979,-066.796,+00.2556,-00.2155,+00.0902,+01.359,+08.965,-03.827,-00.000533,-00.000312,+00.000257*69
$VNYMR,-001.335,+007.978,-066.796,+00.2555,-00.2185,+00.0924,+01.374,+09.007,-03.870,+00.000430,-00.001474,-00.000814*6A
$VNYMR,-001.336,+007.979,-066.797,+00.2565,-00.2175,+00.0913,+01.380,+08.989,-03.835,+00.000142,+00.000667,+00.000205*6E
$VNYMR,-001.338,+007.979,-066.797,+00.2573,-00.2215,+00.0925,+01.348,+08.979,-03.886,-00.000631,+00.001108,-00.001821*65
$VNYMR,-001.338,+007.979,-066.796,+00.2564,-00.2195,+00.0924,+01.365,+08.971,-03.828,+00.000564,-00.000330,+00.001361*69
$VNYMR,-001.338,+007.979,-066.798,+00.2547,-00.2145,+00.0901,+01.383,+08.989,-03.850,-00.001010,+00.001271,-00.001108*65
$VNYMR,-001.338,+007.978,-066.796,+00.2536,-00.2214,+00.0923,+01.380,+08.982,-03.851,+00.002012,-00.000208,-00.001256*64
$VNYMR,-001.338,+007.977,-066.794,+00.2556,-00.2165,+00.0913,+01.356,+08.971,-03.812,+00.002044,-00.000220,+00.000446*60
$VNYMR,-001.336,+007.977,-066.794,+00.2592,-00.2206,+00.0937,+01.350,+08.983,-03.841,-00.000504,-00.000334,-00.000352*6E
$VNYMR,-001.336,+007.978,-066.794,+00.2582,-00.2225,+00.0937,+01.373,+08.984,-03.862,+00.000868,-00.000488,+00.000615*67
$VNYMR,-001.336,+007.979,-066.794,+00.2546,-00.2195,+00.0912,+01.368,+08.988,-03.851,-00.000217,+00.000462,-00.000085*68
$VNYMR,-001.336,+007.978,-066.793,+00.2564,-00.2195,+00.0946,+01.361,+08.982,-03.887,-00.001175,+00.000129,+00.000050*65
$VNYMR,-001.337,+007.979,-066.792,+00.2556,-00.2145,+00.0901,+01.361,+08.965,-03.880,+00.000324,-00.000090,-00.000872*6F
$VNYMR,-001.336,+007.979,-066.792,+00.2537,-00.2194,+00.0934,+01.353,+08.961,-03.861,+00.000889,-00.000617,-00.000392*69
$VNYMR,-001.335,+007.979,-066.791,+00.2536,-00.2224,+00.0934,+01.362,+08.976,-03.853,+00.000559,-00.000580,+00.000263*61
$VNYMR,-001.333,+007.980,-066.790,+00.2555,-00.2185,+00.0902,+01.383,+08.996,-03.876,+00.000497,+00.000125,-00.001235*64
$VNYMR,-001.335,+007.980,-066.789,+00.2555,-00.2195,+00.0891,+01.340,+08.985,-03.859,+00.000043,+00.000164,-00.001066*6C
$VNYMR,-001.332,+007.981,-066.788,+00.2536,-00.2224,+00.0923,+01.375,+08.991,-03.856,-00.000764,-00.001065,-00.000015*65
$VNYMR,-001.332,+007.979,-066.788,+00.2556,-00.2145,+00.0901,+01.367,+08.967,-03.838,-00.000799,-00.001084,-00.000842*65
$VNYMR,-001.330,+007.979,-066.790,+00.2556,-00.2116,+00.0901,+01.365,+08.977,-03.818,-00.001122,-00.000077,+00.001213*6A
$VNYMR,-001.330,+007.979,-066.790,+00.2565,-00.2126,+00.0902,+01.393,+08.994,-03.873,-00.000688,+00.001487,-00.000441*6F
$VNYMR,-001.330,+007.979,-066.790,+00.2545,-00.2244,+00.0902,+01.382,+08.987,-03.842,+00.000534,+00.000917,-00.000439*62
$VNYMR,-001.328,+007.978,-066.791,+00.2556,-00.2145,+00.0912,+01.357,+08.971,-03.835,-00.000518,-00.000024,+00.000267*67
$VNYMR,-001.326,+007.978,-066.791,+00.2555,-00.2175,+00.0891,+01.361,+08.974,-03.870,+00.000244,-00.000298,+00.000097*62
$VNYMR,-001.324,+007.979,-066.790,+00.2555,-00.2205,+00.0935,+01.370,+08.999,-03.826,+00.000617,-00.000738,+00.001624*69
$VNYMR,-001.326,+007.979,-066.790,+00.2546,-00.2175,+00.0901,+01.361,+08.969,-03.841,+00.001058,+00.000018,+00.000800*62
$VNYMR,-001.325,+007.980,-066.790,+00.2546,-00.2165,+00.0923,+01.371,+08.975,-03.853,-00.000770,-00.000098,-00.000208*69
$VNYMR,-001.323,+007.981,-066.790,+00.2573,-00.2235,+00.0969,+01.388,+08.967,-03.857,+00.000679,-00.001162,+00.000529*68
$VNYMR,-001.324,+007.981,-066.792,+00.2564,-00.2205,+00.0957,+01.376,+08.988,-03.852,-00.000638,+00.001258,-00.000719*68
$VNYMR,-001.323,+007.980,-066.790,+00.2564,-00.2205,+00.0914,+01.374,+08.976,-03.866,-00.000179,-00.000770,-00.000083*61
$VNYMR,-001.323,+007.980,-066.789,+00.2537,-00.2175,+00.0944,+01.361,+08.985,-03.859,+00.000973,-00.000677,+00.000257*65
$VNYMR,-001.326,+007.980,-066.790,+00.2555,-00.2205,+00.0946,+01.382,+08.994,-03.852,-00.000630,+00.001360,+00.000851*6A
$VNYMR,-001.327,+007.981,-066.791,+00.2547,-00.2135,+00.0923,+01.370,+08.980,-03.834,-00.002909,+00.000504,+00.000400*69
$VNYMR,-001.326,+007.982,-066.793,+00.2564,-00.2205,+00.0881,+01.362,+08.984,-03.844,+00.000559,+00.000042,-00.000422*6D
$VNYMR,-001.324,+007.982,-066.793,+00.2555,-00.2195,+00.0913,+01.375,+08.974,-03.843,-00.000763,+00.001396,+00.000551*66
$VNYMR,-001.324,+007.983,-066.795,+00.2536,-00.2214,+00.0890,+01.364,+08.997,-03.846,+00.000862,+00.001436,+00.001282*61
$VNYMR,-001.325,+007.984,-066.794,+00.2555,-00.2225,+00.0957,+01.356,+08.979,-03.859,+00.000794,+00.000507,-00.000591*62
$VNYMR,-001.325,+007.984,-066.794,+00.2547,-00.2125,+00.0944,+01.364,+08.990,-03.828,-00.000500,-00.000329,+00.000390*64
$VNYMR,-001.326,+007.983,-066.792,+00.2556,-00.2155,+00.0880,+01.351,+08.983,-03.835,-00.000609,-00.000917,+00.000046*65
$VNYMR,-001.327,+007.984,-066.793,+00.2564,-00.2205,+00.0870,+01.348,+08.967,-03.837,+00.000171,-00.000104,+00.000621*69
$VNYMR,-001.328,+007.984,-066.795,+00.2537,-00.2194,+00.0901,+01.379,+08.971,-03.833,-00.001598,+00.000237,+00.000320*6E
$VNYMR,-001.328,+007.984,-066.795,+00.2573,-00.2255,+00.0926,+01.338,+08.995,-03.860,+00.000129,+00.000137,+00.001056*65
$VNYMR,-001.328,+007.983,-066.793,+00.2546,-00.2185,+00.0923,+01.370,+08.964,-03.857,+00.000990,-00.000277,+00.000990*66
$VNYMR,-001.327,+007.983,-066.793,+00.2555,-00.2225,+00.0913,+01.360,+08.971,-03.853,-00.000408,-00.000501,+00.000016*6B
$VNYMR,-001.327,+007.983,-066.792,+00.2564,-00.2195,+00.0946,+01.352,+08.968,-03.849,-00.000431,-00.000007,-00.000079*64
$VNYMR,-001.327,+007.981,-066.791,+00.2564,-00.2205,+00.0925,+01.351,+08.979,-03.858,+00.000932,-00.001349,-00.001448*6E
$VNYMR,-001.329,+007.982,-066.792,+00.2556,-00.2145,+00.0923,+01.376,+08.965,-03.845,+00.000688,-00.000707,+00.000755*6D
$VNYMR,-001.330,+007.983,-066.793,+00.2556,-00.2165,+00.0935,+01.392,+08.983,-03.839,+00.000296,+00.001300,-00.001131*65
$VNYMR,-001.329,+007.984,-066.793,+00.2536,-00.2214,+00.0923,+01.387,+08.988,-03.822,+00.000805,+00.001021,+00.001176*6E
$VNYMR,-001.326,+007.984,-066.793,+00.2573,-00.2245,+00.0980,+01.387,+09.006,-03.855,-00.001190,+00.000684,+00.001526*68
$VNYMR,-001.325,+007.984,-066.792,+00.2555,-00.2215,+00.0880,+01.363,+08.972,-03.837,+00.000955,-00.000460,-00.000216*64
$VNYMR,-001.324,+007.984,-066.792,+00.2536,-00.2224,+00.0923,+01.373,+08.949,-03.864,+00.000887,-00.001533,+00.000598*6A
$VNYMR,-001.322,+007.984,-066.791,+00.2573,-00.2255,+00.0915,+01.353,+08.990,-03.853,+00.001185,-00.000960,+00.000182*61
$VNYMR,-001.323,+007.984,-066.791,+00.2554,-00.2234,+00.0935,+01.377,+08.974,-03.854,+00.000662,-00.001485,+00.000338*60
$VNYMR,-001.322,+007.984,-066.791,+00.2564,-00.2205,+00.0881,+01.361,+09.001,-03.857,+00.002201,+00.000167,-00.000267*60
$VNYMR,-001.321,+007.984,-066.790,+00.2555,-00.2205,+00.0935,+01.395,+08.967,-03.842,-00.000084,+00.000955,+00.000709*60
$VNYMR,-001.321,+007.983,-066.791,+00.2545,-00.2214,+00.0956,+01.364,+08.971,-03.824,-00.001776,-00.000135,-00.000512*66
$VNYMR,-001.322,+007.983,-066.792,+00.2555,-00.2215,+00.0924,+01.355,+08.983,-03.833,+00.000350,-00.000580,-00.000555*64
$VNYMR,-001.325,+007.982,-066.792,+00.2547,-00.2135,+00.0967,+01.372,+08.997,-03.829,-00.000075,+00.000880,-00.000294*6F
$VNYMR,-001.323,+007.984,-066.792,+00.2555,-00.2225,+00.0913,+01.370,+09.015,-03.826,+00.000868,-00.000369,+00.000811*6B
$VNYMR,-001.325,+007.983,-066.793,+00.2564,-00.2245,+00.0903,+01.359,+08.986,-03.853,+00.000303,+00.000835,-00.001847*63
$VNYMR,-001.321,+007.983,-066.793,+00.2554,-00.2264,+00.0947,+01.393,+08.976,-03.865,-00.000098,+00.000887,+00.000835*67
$VNYMR,-001.320,+007.983,-066.792,+00.2582,-00.2255,+00.0937,+01.376,+08.987,-03.837,-00.000678,-00.000263,-00.000043*6A
$VNYMR,-001.319,+007.983,-066.793,+00.2545,-00.2244,+00.0957,+01.366,+08.997,-03.834,-00.000789,-00.000218,+00.001876*65
$VNYMR,-001.320,+007.983,-066.793,+00.2545,-00.2244,+00.0891,+01.363,+08.980,-03.857,+00.001219,+00.000976,-00.000531*65
$VNYMR,-001.321,+007.983,-066.792,+00.2547,-00.2155,+00.0890,+01.379,+08.982,-03.856,+00.000577,+00.000678,+00.000361*67
$VNYMR,-001.319,+007.984,-066.791,+00.2554,-00.2244,+00.0913,+01.370,+08.961,-03.870,-00.000628,-00.000279,-00.000324*68
$VNYMR,-001.321,+007.985,-066.793,+00.2555,-00.2225,+00.0946,+01.377,+08.975,-03.839,+00.000140,-00.000249,+00.001010*66
$VNYMR,-001.323,+007.985,-066.794,+00.2554,-00.2244,+00.0935,+01.375,+08.995,-03.870,-00.001186,+00.000811,+00.000169*62
$VNYMR,-001.321,+007.985,-066.795,+00.2536,-00.2234,+00.0901,+01.373,+08.982,-03.836,-00.001253,-00.000181,+00.000140*61
$VNYMR,-001.321,+007.985,-066.796,+00.2536,-00.2234,+00.0912,+01.365,+08.989,-03.839,+00.000053,+00.000560,-00.000744*6F
$VNYMR,-001.321,+007.985,-066.796,+00.2602,-00.2146,+00.0915,+01.373,+08.998,-03.823,+00.000249,-00.000068,+00.000320*64
$VNYMR,-001.319,+007.985,-066.797,+00.2555,-00.2185,+00.0935,+01.377,+08.996,-03.874,-00.000742,-00.000052,+00.000963*66
$VNYMR,-001.321,+007.985,-066.799,+00.2573,-00.2235,+00.0958,+01.403,+08.980,-03.835,-00.003592,+00.000231,+00.001016*65
$VNYMR,-001.319,+007.985,-066.797,+00.2555,-00.2205,+00.0913,+01.349,+08.964,-03.873,-00.001793,+00.000863,+00.000304*64
$VNYMR,-001.320,+007.986,-066.797,+00.2554,-00.2244,+00.0957,+01.331,+08.990,-03.870,+00.002238,-00.000503,-00.000311*60
$VNYMR,-001.320,+007.985,-066.799,+00.2545,-00.2234,+00.0924,+01.365,+08.975,-03.874,+00.000510,-00.000542,-00.000392*61
$VNYMR,-001.319,+007.986,-066.799,+00.2565,-00.2175,+00.0913,+01.349,+08.963,-03.874,+00.002263,-00.001229,-00.002353*64
$VNYMR,-001.319,+007.986,-066.800,+00.2545,-00.2224,+00.0957,+01.384,+08.987,-03.829,-00.000281,-00.000597,-00.000935*6E
$VNYMR,-001.317,+007.987,-066.798,+00.2583,-00.2166,+00.0958,+01.380,+08.987,-03.859,-00.000244,-00.000261,+00.000055*62
$VNYMR,-001.315,+007.987,-066.800,+00.2555,-00.2215,+00.0924,+01.383,+08.973,-03.840,-00.001080,+00.000485,+00.000228*60
$VNYMR,-001.316,+007.987,-066.801,+00.2546,-00.2185,+00.0890,+01.363,+08.954,-03.837,-00.001827,+00.000794,+00.000326*66
$VNYMR,-001.317,+007.988,-066.805,+00.2537,-00.2194,+00.0945,+01.373,+08.986,-03.867,-00.004460,+00.001163,-00.001003*6E
$VNYMR,-001.319,+007.988,-066.810,+00.2545,-00.2224,+00.0957,+01.356,+08.989,-03.820,-00.001982,+00.000361,+00.000364*61
$VNYMR,-001.323,+007.988,-066.815,+00.2555,-00.2195,+00.0946,+01.376,+08.984,-03.829,-00.003650,+00.000111,+00.000359*6A
$VNYMR,-001.327,+007.990,-066.821,+00.2564,-00.2205,+00.0947,+01.349,+08.971,-03.873,-00.002609,+00.000974,-00.000221*6E
$VNYMR,-001.331,+007.988,-066.826,+00.2545,-00.2244,+00.0946,+01.366,+08.986,-03.862,-00.004213,+00.001766,-00.000257*61
$VNYMR,-001.335,+007.989,-066.834,+00.2554,-00.2264,+00.0947,+01.383,+08.979,-03.818,-00.003180,+00.001467,+00.000587*62
$VNYMR,-001.336,+007.990,-066.841,+00.2545,-00.2244,+00.0957,+01.354,+08.993,-03.814,-00.003624,+00.001791,-00.000064*67
$VNYMR,-001.340,+007.990,-066.845,+00.2565,-00.2185,+00.0924,+01.358,+09.012,-03.853,-00.001100,+00.001371,-00.001457*68
$VNYMR,-001.343,+007.989,-066.846,+00.2545,-00.2224,+00.0913,+01.369,+08.974,-03.825,+00.001141,-00.000188,-00.000592*6C
$VNYMR,-001.341,+007.988,-066.843,+00.2546,-00.2214,+00.0913,+01.382,+08.998,-03.846,+00.004018,+00.000075,-00.000467*6E
$VNYMR,-001.338,+007.987,-066.840,+00.2545,-00.2214,+00.0945,+01.405,+09.007,-03.843,+00.002509,-00.000870,+00.000660*64
$VNYMR,-001.333,+007.985,-066.828,+00.2554,-00.2254,+00.0957,+01.349,+09.010,-03.825,+00.009197,-00.003145,-00.000225*6A
$VNYMR,-001.329,+007.982,-066.818,+00.2556,-00.2116,+00.0923,+01.362,+08.995,-03.835,+00.006242,-00.003216,+00.000423*6B
$VNYMR,-001.323,+007.980,-066.807,+00.2555,-00.2225,+00.0935,+01.342,+08.977,-03.839,+00.009439,-00.003086,-00.002086*69
$VNYMR,-001.321,+007.978,-066.797,+00.2546,-00.2204,+00.0901,+01.391,+08.990,-03.820,+00.006277,-00.002793,+00.000183*62
$VNYMR,-001.318,+007.977,-066.788,+00.2555,-00.2205,+00.0946,+01.353,+08.973,-03.890,+00.006766,-00.003368,-00.001571*6B
$VNYMR,-001.316,+007.975,-066.781,+00.2555,-00.2185,+00.0946,+01.351,+08.950,-03.848,+00.003473,-00.002349,-00.001476*65
$VNYMR,-001.316,+007.973,-066.795,+00.2555,-00.2195,+00.0935,+01.385,+08.784,-03.768,-00.044027,-00.003589,-00.012701*6A
$VNYMR,-001.278,+007.946,-066.747,+00.2555,-00.2195,+00.0902,+01.358,+09.014,-03.935,+00.043305,-00.028704,-00.001811*67
$VNYMR,-001.282,+007.946,-066.755,+00.2565,-00.2155,+00.0935,+01.358,+08.979,-03.849,-00.026249,+00.012099,-00.001345*69
$VNYMR,-001.276,+007.940,-066.731,+00.2564,-00.2215,+00.0925,+01.372,+09.008,-03.852,+00.036542,-00.017330,+00.000378*6C
$VNYMR,-001.265,+007.928,-066.721,+00.2583,-00.2205,+00.0959,+01.376,+08.982,-03.870,+00.007384,-00.012498,-00.007046*6D
$VNYMR,-001.250,+007.918,-066.698,+00.2593,-00.2126,+00.0904,+01.356,+08.964,-03.902,+00.012344,-00.006616,-00.004173*63
$VNYMR,-001.248,+007.910,-066.701,+00.2601,-00.2236,+00.0938,+01.360,+08.974,-03.846,+00.002203,-00.008643,-00.002742*6C
